timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786601854611,unknown,Stage0-5-0,0,-1,12990476,25000000,105,105506.49,20171893
1786601854612,unknown,Stage0-1-0,0,-1,10857142,17000000,7,6881.12,1315609
1786601854633,unknown,Stage0-6-0,0,-1,22819047,45000000,105,105612.00,20171893
1786601854634,unknown,Stage0-2-0,0,-1,4000000,6000000,7,6809.19,1315609
1786601855542,unknown,Stage0-4-0,0,-1,13943396,30000000,106,105506.49,20383117
1786601855543,unknown,Stage0-0-0,0,-1,13285714,22000000,7,6881.12,1329385
1786601855581,unknown,Stage0-7-0,0,-1,20132075,32000000,106,105612.00,20277505
1786601855583,unknown,Stage0-3-0,0,-1,12142857,17000000,7,6881.12,1322497
1786601855612,unknown,Stage0-1-0,0,-1,11285714,17000000,7,6888.00,1322497
1786601855612,unknown,Stage0-5-0,0,-1,24028301,44000000,106,105506.49,20277505
1786601855634,unknown,Stage0-2-0,0,-1,13285714,20000000,7,6888.00,1322497
1786601855635,unknown,Stage0-6-0,0,-1,37962264,52000000,106,105401.20,20277505
1786601856543,unknown,Stage0-4-0,0,-1,19209523,34000000,105,105506.49,20488729
1786601856544,unknown,Stage0-0-0,0,-1,13000000,17000000,7,6881.12,1336273
1786601856583,unknown,Stage0-7-0,0,-1,25066037,42000000,106,105401.20,20383117
1786601856583,unknown,Stage0-3-0,0,-1,13000000,18000000,7,6888.00,1329385
1786601856612,unknown,Stage0-5-0,0,-1,9575471,21000000,106,105612.00,20383117
1786601856613,unknown,Stage0-1-0,0,-1,5714285,8000000,7,6881.12,1329385
1786601856634,unknown,Stage0-2-0,0,-1,10714285,13000000,7,6888.00,1329385
1786601856635,unknown,Stage0-6-0,0,-1,13264150,28000000,106,105630.00,20383135
1786601857543,unknown,Stage0-4-0,0,-1,10377358,25000000,106,105612.00,20594341
1786601857544,unknown,Stage0-0-0,0,-1,12428571,15000000,7,6888.00,1343161
1786601857583,unknown,Stage0-7-0,0,-1,13647619,27000000,105,105612.00,20488729
1786601857584,unknown,Stage0-3-0,0,-1,4714285,6000000,7,6881.12,1336273
1786601857613,unknown,Stage0-5-0,0,-1,14009523,22000000,105,105506.49,20488729
1786601857614,unknown,Stage0-1-0,0,-1,15857142,22000000,7,6881.12,1336273
1786601857635,unknown,Stage0-6-0,0,-1,23933333,33000000,105,105594.00,20488729
1786601857636,unknown,Stage0-2-0,0,-1,10285714,16000000,7,6874.25,1336273
1786601858544,unknown,Stage0-4-0,0,-1,14371428,30000000,105,105506.49,20699953
1786601858545,unknown,Stage0-0-0,0,-1,13000000,16000000,7,6881.12,1350049
1786601858584,unknown,Stage0-7-0,0,-1,37792452,59000000,106,105506.49,20594341
1786601858585,unknown,Stage0-3-0,0,-1,12428571,16000000,7,6881.12,1343161
1786601858613,unknown,Stage0-5-0,0,-1,18933962,36000000,106,105612.00,20594341
1786601858614,unknown,Stage0-1-0,0,-1,16285714,23000000,7,6888.00,1343161
1786601858636,unknown,Stage0-6-0,0,-1,11009433,21000000,106,105506.49,20594341
1786601858636,unknown,Stage0-2-0,0,-1,12571428,16000000,7,6888.00,1343161
1786601859545,unknown,Stage0-4-0,0,-1,22924528,41000000,106,105506.49,20805565
1786601859546,unknown,Stage0-0-0,0,-1,11500000,15000000,6,6881.12,1356937
1786601859585,unknown,Stage0-7-0,0,-1,20466666,29000000,105,105506.49,20699953
1786601859585,unknown,Stage0-3-0,0,-1,11428571,15000000,7,6888.00,1350049
1786601859614,unknown,Stage0-5-0,0,-1,16790476,35000000,105,105506.49,20699953
1786601859614,unknown,Stage0-1-0,0,-1,12857142,17000000,7,6888.00,1350049
1786601859637,unknown,Stage0-6-0,0,-1,17228571,33000000,105,105506.49,20699953
1786601859637,unknown,Stage0-2-0,0,-1,11857142,15000000,7,6881.12,1350049
1786601860546,unknown,Stage0-0-0,0,-1,10428571,15000000,7,6888.00,1363825
1786601860546,unknown,Stage0-4-0,0,-1,11971698,21000000,106,105506.49,20911177
1786601860586,unknown,Stage0-7-0,0,-1,14292452,29000000,106,105506.49,20805565
1786601860587,unknown,Stage0-3-0,0,-1,6333333,9000000,6,6874.25,1356937
1786601860614,unknown,Stage0-5-0,0,-1,25122641,39000000,106,105612.00,20805565
1786601860615,unknown,Stage0-1-0,0,-1,12333333,17000000,6,6881.12,1356937
1786601860637,unknown,Stage0-2-0,0,-1,12833333,17000000,6,6888.00,1356937
1786601860638,unknown,Stage0-6-0,0,-1,16405660,29000000,106,105506.49,20805565
1786601861547,unknown,Stage0-4-0,0,-1,13752380,33000000,105,105506.49,21016789
1786601861548,unknown,Stage0-0-0,0,-1,10285714,15000000,7,6874.25,1370713
1786601861587,unknown,Stage0-7-0,0,-1,13613207,34000000,106,105506.49,20911177
1786601861587,unknown,Stage0-3-0,0,-1,10428571,16000000,7,6888.00,1363825
1786601861615,unknown,Stage0-5-0,0,-1,24349056,42000000,106,105506.49,20911177
1786601861616,unknown,Stage0-1-0,0,-1,11285714,18000000,7,6881.12,1363825
1786601861638,unknown,Stage0-2-0,0,-1,10428571,16000000,7,6881.12,1363825
1786601861638,unknown,Stage0-6-0,0,-1,12433962,23000000,106,105612.00,20911177
1786601862548,unknown,Stage0-4-0,0,-1,14952830,26000000,106,105506.49,21122401
1786601862548,unknown,Stage0-0-0,0,-1,9571428,13000000,7,6888.00,1377601
1786601862587,unknown,Stage0-7-0,0,-1,20133333,31000000,105,105612.00,21016789
1786601862588,unknown,Stage0-3-0,0,-1,10714285,16000000,7,6881.12,1370713
1786601862615,unknown,Stage0-5-0,0,-1,12000000,18000000,105,105612.00,21016789
1786601862617,unknown,Stage0-1-0,0,-1,12428571,19000000,7,6881.12,1370713
1786601862639,unknown,Stage0-2-0,0,-1,12142857,18000000,7,6881.12,1370713
1786601862639,unknown,Stage0-6-0,0,-1,20600000,33000000,105,105506.49,21016789
1786601863549,unknown,Stage0-4-0,0,-1,13877358,20000000,106,105506.49,21228013
1786601863549,unknown,Stage0-0-0,0,-1,12285714,18000000,7,6881.12,1384489
1786601863588,unknown,Stage0-7-0,0,-1,18971698,31000000,106,105506.49,21122401
1786601863588,unknown,Stage0-3-0,0,-1,10285714,15000000,7,6888.00,1377601
1786601863617,unknown,Stage0-5-0,0,-1,19981132,39000000,106,105401.20,21122401
1786601863617,unknown,Stage0-1-0,0,-1,12714285,19000000,7,6888.00,1377601
1786601863640,unknown,Stage0-6-0,0,-1,15132075,29000000,106,105506.49,21122401
1786601863640,unknown,Stage0-2-0,0,-1,10428571,14000000,7,6881.12,1377601
1786601864549,unknown,Stage0-4-0,0,-1,11638095,19000000,105,105612.00,21333625
1786601864551,unknown,Stage0-0-0,0,-1,12714285,17000000,7,6874.25,1391377
1786601864589,unknown,Stage0-7-0,0,-1,10896226,20000000,106,105506.49,21228013
1786601864589,unknown,Stage0-3-0,0,-1,7857142,10000000,7,6881.12,1384489
1786601864618,unknown,Stage0-1-0,0,-1,14428571,22000000,7,6881.12,1384489
1786601864618,unknown,Stage0-5-0,0,-1,12867924,23000000,106,105506.49,21228013
1786601864640,unknown,Stage0-6-0,0,-1,10858490,18000000,106,105612.00,21228013
1786601864641,unknown,Stage0-2-0,0,-1,13571428,20000000,7,6881.12,1384489
1786601865550,unknown,Stage0-4-0,0,-1,13669811,24000000,106,105506.49,21439237
1786601865551,unknown,Stage0-0-0,0,-1,11857142,15000000,7,6888.00,1398265
1786601865590,unknown,Stage0-7-0,0,-1,19571428,35000000,105,105506.49,21333625
1786601865590,unknown,Stage0-3-0,0,-1,12857142,18000000,7,6881.12,1391377
1786601865618,unknown,Stage0-5-0,0,-1,24552380,38000000,105,105612.00,21333625
1786601865619,unknown,Stage0-1-0,0,-1,11571428,15000000,7,6881.12,1391377
1786601865641,unknown,Stage0-2-0,0,-1,12714285,18000000,7,6908.00,1391397
1786601865641,unknown,Stage0-6-0,0,-1,16657142,37000000,105,105506.49,21333625
1786601866551,unknown,Stage0-4-0,0,-1,14800000,36000000,105,105506.49,21544849
1786601866552,unknown,Stage0-0-0,0,-1,14285714,19000000,7,6881.12,1405153
1786601866590,unknown,Stage0-7-0,0,-1,17216981,33000000,106,105612.00,21439237
1786601866591,unknown,Stage0-3-0,0,-1,12714285,17000000,7,6881.12,1398265
1786601866619,unknown,Stage0-5-0,0,-1,50575471,88000000,106,105506.49,21439237
1786601866620,unknown,Stage0-1-0,0,-1,10000000,14000000,7,6881.12,1398265
1786601866641,unknown,Stage0-2-0,0,-1,8571428,13000000,7,6879.00,1398276
1786601866641,unknown,Stage0-6-0,0,-1,30566037,47000000,106,105671.00,21439296
1786601867552,unknown,Stage0-4-0,0,-1,29245283,41000000,106,105506.49,21650461
1786601867552,unknown,Stage0-0-0,0,-1,11857142,15000000,7,6888.00,1412041
1786601867591,unknown,Stage0-7-0,0,-1,14057142,26000000,105,105506.49,21544849
1786601867591,unknown,Stage0-3-0,0,-1,11142857,13000000,7,6888.00,1405153
1786601867619,unknown,Stage0-5-0,0,-1,7685714,16000000,105,105612.00,21544849
1786601867620,unknown,Stage0-1-0,0,-1,13142857,18000000,7,6888.00,1405153
1786601867642,unknown,Stage0-6-0,0,-1,12123809,18000000,105,105447.55,21544849
1786601867642,unknown,Stage0-2-0,0,-1,3142857,5000000,7,6870.13,1405153
1786601868552,unknown,Stage0-4-0,0,-1,15283018,23000000,106,105620.00,21756081
1786601868553,unknown,Stage0-0-0,0,-1,10000000,14000000,6,6881.12,1418929
1786601868591,unknown,Stage0-7-0,0,-1,15254716,31000000,106,105612.00,21650461
1786601868591,unknown,Stage0-3-0,0,-1,11571428,20000000,7,6888.00,1412041
1786601868619,unknown,Stage0-5-0,0,-1,15264150,28000000,106,105612.00,21650461
1786601868620,unknown,Stage0-1-0,0,-1,14285714,19000000,7,6888.00,1412041
1786601868642,unknown,Stage0-6-0,0,-1,17500000,35000000,106,105612.00,21650461
1786601868643,unknown,Stage0-2-0,0,-1,13285714,16000000,7,6881.12,1412041
1786601869553,unknown,Stage0-4-0,0,-1,9923809,24000000,105,105498.50,21861685
1786601869554,unknown,Stage0-0-0,0,-1,9714285,15000000,7,6881.12,1425817
1786601869591,unknown,Stage0-7-0,0,-1,26858490,36000000,106,105612.00,21756073
1786601869592,unknown,Stage0-3-0,0,-1,10166666,13000000,6,6881.12,1418929
1786601869620,unknown,Stage0-5-0,0,-1,10584905,21000000,106,105506.49,21756073
1786601869621,unknown,Stage0-1-0,0,-1,5666666,9000000,6,6881.12,1418929
1786601869642,unknown,Stage0-6-0,0,-1,11981132,21000000,106,105612.00,21756073
1786601869643,unknown,Stage0-2-0,0,-1,10833333,14000000,6,6888.00,1418929
1786601870554,unknown,Stage0-4-0,0,-1,10084905,19000000,106,105506.49,21967297
1786601870555,unknown,Stage0-0-0,0,-1,10428571,15000000,7,6881.12,1432705
1786601870592,unknown,Stage0-7-0,0,-1,16657142,29000000,105,105506.49,21861685
1786601870593,unknown,Stage0-3-0,0,-1,6714285,11000000,7,6881.12,1425817
1786601870621,unknown,Stage0-5-0,0,-1,10047619,27000000,105,105506.49,21861685
1786601870622,unknown,Stage0-1-0,0,-1,11000000,17000000,7,6881.12,1425817
1786601870644,unknown,Stage0-6-0,0,-1,11876190,21000000,105,105401.20,21861685
1786601870644,unknown,Stage0-2-0,0,-1,11142857,18000000,7,6881.12,1425817
1786601871554,unknown,Stage0-4-0,0,-1,20819047,34000000,105,105612.00,22072909
1786601871555,unknown,Stage0-0-0,0,-1,12142857,18000000,7,6888.00,1439593
1786601871593,unknown,Stage0-7-0,0,-1,11358490,26000000,106,105506.49,21967297
1786601871594,unknown,Stage0-3-0,0,-1,9857142,16000000,7,6881.12,1432705
1786601871621,unknown,Stage0-5-0,0,-1,9933962,23000000,106,105612.00,21967297
1786601871622,unknown,Stage0-1-0,0,-1,12285714,19000000,7,6888.00,1432705
1786601871645,unknown,Stage0-6-0,0,-1,14018867,28000000,106,105506.49,21967297
1786601871645,unknown,Stage0-2-0,0,-1,11571428,17000000,7,6881.12,1432705
1786601872556,unknown,Stage0-4-0,0,-1,34301886,61000000,106,105401.20,22178521
1786601872556,unknown,Stage0-0-0,0,-1,4142857,5000000,7,6881.12,1446481
1786601872594,unknown,Stage0-7-0,0,-1,17523809,36000000,105,105506.49,22072909
1786601872594,unknown,Stage0-3-0,0,-1,11714285,16000000,7,6888.00,1439593
1786601872622,unknown,Stage0-5-0,0,-1,13885714,26000000,105,105506.49,22072909
1786601872624,unknown,Stage0-1-0,0,-1,12428571,18000000,7,6874.25,1439593
1786601872645,unknown,Stage0-2-0,0,-1,11285714,16000000,7,6888.00,1439593
1786601872645,unknown,Stage0-6-0,0,-1,31333333,43000000,105,105612.00,22072909
1786601873556,unknown,Stage0-4-0,0,-1,9301886,19000000,106,105612.00,22284133
1786601873557,unknown,Stage0-0-0,0,-1,9857142,14000000,7,6881.12,1453369
1786601873594,unknown,Stage0-7-0,0,-1,37745283,55000000,106,105612.00,22178521
1786601873595,unknown,Stage0-3-0,0,-1,11857142,17000000,7,6881.12,1446481
1786601873622,unknown,Stage0-5-0,0,-1,22226415,46000000,106,105612.00,22178521
1786601873624,unknown,Stage0-1-0,0,-1,15285714,24000000,7,6888.00,1446481
1786601873646,unknown,Stage0-6-0,0,-1,27320754,42000000,106,105506.49,22178521
1786601873646,unknown,Stage0-2-0,0,-1,11000000,14000000,7,6881.12,1446481
1786601874557,unknown,Stage0-4-0,0,-1,12428571,21000000,105,105506.49,22389745
1786601874558,unknown,Stage0-0-0,0,-1,11571428,15000000,7,6881.12,1460257
1786601874595,unknown,Stage0-3-0,0,-1,13285714,18000000,7,6888.00,1453369
1786601874595,unknown,Stage0-7-0,0,-1,37641509,51000000,106,105506.49,22284133
1786601874623,unknown,Stage0-5-0,0,-1,10716981,25000000,106,105506.49,22284133
1786601874625,unknown,Stage0-1-0,0,-1,12285714,21000000,7,6881.12,1453369
1786601874647,unknown,Stage0-2-0,0,-1,7857142,11000000,7,6881.12,1453369
1786601874647,unknown,Stage0-6-0,0,-1,46603773,75000000,106,105506.49,22284133
1786601875557,unknown,Stage0-4-0,0,-1,16933962,31000000,106,105612.00,22495357
1786601875559,unknown,Stage0-0-0,0,-1,11857142,14000000,7,6881.12,1467145
1786601875595,unknown,Stage0-7-0,0,-1,30695238,50000000,105,105612.00,22389745
1786601875596,unknown,Stage0-3-0,0,-1,7428571,10000000,7,6881.12,1460257
1786601875624,unknown,Stage0-5-0,0,-1,10000000,26000000,105,105506.49,22389745
1786601875626,unknown,Stage0-1-0,0,-1,15571428,21000000,7,6881.12,1460257
1786601875647,unknown,Stage0-6-0,0,-1,16923809,39000000,105,105612.00,22389745
1786601875648,unknown,Stage0-2-0,0,-1,18285714,35000000,7,6881.12,1460257
1786601876559,unknown,Stage0-4-0,0,-1,23819047,37000000,105,105401.20,22600969
1786601876560,unknown,Stage0-0-0,0,-1,13285714,19000000,7,6881.12,1474033
1786601876596,unknown,Stage0-7-0,0,-1,25528301,35000000,106,105506.49,22495357
1786601876597,unknown,Stage0-3-0,0,-1,12857142,18000000,7,6881.12,1467145
1786601876625,unknown,Stage0-5-0,0,-1,9415094,24000000,106,105506.49,22495357
1786601876626,unknown,Stage0-1-0,0,-1,16428571,23000000,7,6908.00,1467165
1786601876649,unknown,Stage0-2-0,0,-1,10714285,15000000,7,6881.12,1467145
1786601876649,unknown,Stage0-6-0,0,-1,10820754,23000000,106,105401.20,22495357
1786601877559,unknown,Stage0-4-0,0,-1,35075471,53000000,106,105612.00,22706581
1786601877561,unknown,Stage0-0-0,0,-1,11333333,14000000,6,6881.12,1480921
1786601877597,unknown,Stage0-7-0,0,-1,13904761,23000000,105,105506.49,22600969
1786601877598,unknown,Stage0-3-0,0,-1,12142857,17000000,7,6881.12,1474033
1786601877625,unknown,Stage0-5-0,0,-1,19838095,33000000,105,105612.00,22600969
1786601877626,unknown,Stage0-1-0,0,-1,11714285,17000000,7,6868.00,1474033
1786601877649,unknown,Stage0-6-0,0,-1,26419047,38000000,105,105612.00,22600969
1786601877649,unknown,Stage0-2-0,0,-1,12714285,18000000,7,6888.00,1474033
1786601878559,unknown,Stage0-4-0,0,-1,30490566,43000000,106,105612.00,22812193
1786601878561,unknown,Stage0-0-0,0,-1,8142857,11000000,7,6888.00,1487809
1786601878597,unknown,Stage0-7-0,0,-1,29509433,52000000,106,105612.00,22706581
1786601878598,unknown,Stage0-3-0,0,-1,10666666,15000000,6,6888.00,1480921
1786601878625,unknown,Stage0-5-0,0,-1,13849056,32000000,106,105612.00,22706581
1786601878627,unknown,Stage0-1-0,0,-1,5500000,11000000,6,6881.12,1480921
1786601878650,unknown,Stage0-6-0,0,-1,14566037,32000000,106,105506.49,22706581
1786601878651,unknown,Stage0-2-0,0,-1,6000000,10000000,6,6874.25,1480921
1786601879560,unknown,Stage0-4-0,0,-1,5609523,11000000,105,105506.49,22917805
1786601879561,unknown,Stage0-0-0,0,-1,11285714,16000000,7,6888.00,1494697
1786601879597,unknown,Stage0-7-0,0,-1,30433962,42000000,106,105612.00,22812193
1786601879599,unknown,Stage0-3-0,0,-1,9428571,14000000,7,6881.12,1487809
1786601879627,unknown,Stage0-5-0,0,-1,9311320,19000000,106,105401.20,22812193
1786601879627,unknown,Stage0-1-0,0,-1,12142857,20000000,7,6888.00,1487809
1786601879651,unknown,Stage0-6-0,0,-1,9792452,16000000,106,105506.49,22812193
1786601879652,unknown,Stage0-2-0,0,-1,8714285,12000000,7,6881.12,1487809
1786601880561,unknown,Stage0-4-0,0,-1,13018867,25000000,106,105506.49,23023417
1786601880562,unknown,Stage0-0-0,0,-1,11142857,15000000,7,6881.12,1501585
1786601880599,unknown,Stage0-7-0,0,-1,31400000,49000000,105,105401.20,22917805
1786601880600,unknown,Stage0-3-0,0,-1,10714285,16000000,7,6881.12,1494697
1786601880628,unknown,Stage0-5-0,0,-1,17323809,35000000,105,105506.49,22917805
1786601880629,unknown,Stage0-1-0,0,-1,12000000,18000000,7,6874.25,1494697
1786601880652,unknown,Stage0-2-0,0,-1,11571428,16000000,7,6888.00,1494697
1786601880652,unknown,Stage0-6-0,0,-1,12047619,28000000,105,105506.49,22917805
1786601881562,unknown,Stage0-4-0,0,-1,25235849,42000000,106,105506.49,23129029
1786601881563,unknown,Stage0-0-0,0,-1,12428571,17000000,7,6881.12,1508473
1786601881600,unknown,Stage0-7-0,0,-1,13462264,31000000,106,105506.49,23023417
1786601881601,unknown,Stage0-3-0,0,-1,12142857,18000000,7,6881.12,1501585
1786601881628,unknown,Stage0-5-0,0,-1,16018867,27000000,106,105612.00,23023417
1786601881629,unknown,Stage0-1-0,0,-1,13428571,20000000,7,6888.00,1501585
1786601881652,unknown,Stage0-6-0,0,-1,15528301,35000000,106,105612.00,23023417
1786601881653,unknown,Stage0-2-0,0,-1,13857142,21000000,7,6881.12,1501585
1786601882563,unknown,Stage0-4-0,0,-1,17676190,32000000,105,105506.49,23234641
1786601882564,unknown,Stage0-0-0,0,-1,13000000,17000000,7,6881.12,1515361
1786601882601,unknown,Stage0-7-0,0,-1,41349056,64000000,106,105506.49,23129029
1786601882602,unknown,Stage0-3-0,0,-1,11714285,16000000,7,6881.12,1508473
1786601882629,unknown,Stage0-5-0,0,-1,31150943,46000000,106,105506.49,23129029
1786601882630,unknown,Stage0-1-0,0,-1,14714285,22000000,7,6881.12,1508473
1786601882653,unknown,Stage0-6-0,0,-1,26858490,43000000,106,105506.49,23129029
1786601882653,unknown,Stage0-2-0,0,-1,12571428,16000000,7,6888.00,1508473
1786601883565,unknown,Stage0-4-0,0,-1,28000000,42000000,106,105401.20,23340253
1786601883565,unknown,Stage0-0-0,0,-1,13142857,16000000,7,6881.12,1522249
1786601883602,unknown,Stage0-7-0,0,-1,9723809,20000000,105,105506.49,23234641
1786601883603,unknown,Stage0-3-0,0,-1,10000000,13000000,7,6881.12,1515361
1786601883630,unknown,Stage0-5-0,0,-1,15561904,31000000,105,105506.49,23234641
1786601883631,unknown,Stage0-1-0,0,-1,11571428,17000000,7,6881.12,1515361
1786601883653,unknown,Stage0-2-0,0,-1,9428571,13000000,7,6888.00,1515361
1786601883653,unknown,Stage0-6-0,0,-1,45314285,62000000,105,105612.00,23234641
1786601884565,unknown,Stage0-4-0,0,-1,10857142,24000000,105,105612.00,23445865
1786601884566,unknown,Stage0-0-0,0,-1,9714285,12000000,7,6881.12,1529137
1786601884603,unknown,Stage0-7-0,0,-1,8698113,24000000,106,105506.49,23340253
1786601884604,unknown,Stage0-3-0,0,-1,13000000,17000000,7,6881.12,1522249
1786601884631,unknown,Stage0-5-0,0,-1,10735849,19000000,106,105506.49,23340253
1786601884632,unknown,Stage0-1-0,0,-1,12285714,17000000,7,6881.12,1522249
1786601884654,unknown,Stage0-2-0,0,-1,11714285,15000000,7,6881.12,1522249
1786601884655,unknown,Stage0-6-0,0,-1,8575471,15000000,106,105401.20,23340253
1786601885566,unknown,Stage0-4-0,0,-1,64490566,108000000,106,105506.49,23551477
1786601885567,unknown,Stage0-0-0,0,-1,11571428,15000000,7,6881.12,1536025
1786601885604,unknown,Stage0-7-0,0,-1,22466666,37000000,105,105506.49,23445865
1786601885605,unknown,Stage0-3-0,0,-1,11428571,15000000,7,6881.12,1529137
1786601885631,unknown,Stage0-5-0,0,-1,15238095,34000000,105,105612.00,23445865
1786601885632,unknown,Stage0-1-0,0,-1,15000000,19000000,7,6888.00,1529137
1786601885655,unknown,Stage0-2-0,0,-1,12285714,16000000,7,6881.12,1529137
1786601885655,unknown,Stage0-6-0,0,-1,26228571,41000000,105,105612.00,23445865
1786601886567,unknown,Stage0-4-0,0,-1,23047169,39000000,106,105506.49,23657089
1786601886567,unknown,Stage0-0-0,0,-1,9833333,13000000,6,6888.00,1542913
1786601886604,unknown,Stage0-7-0,0,-1,43405660,62000000,106,105612.00,23551477
1786601886605,unknown,Stage0-3-0,0,-1,9571428,11000000,7,6888.00,1536025
1786601886631,unknown,Stage0-5-0,0,-1,12858490,32000000,106,105612.00,23551477
1786601886632,unknown,Stage0-1-0,0,-1,13714285,20000000,7,6888.00,1536025
1786601886656,unknown,Stage0-2-0,0,-1,11857142,17000000,7,6881.12,1536025
1786601886656,unknown,Stage0-6-0,0,-1,15377358,32000000,106,105506.49,23551477
1786601887605,unknown,Stage0-7-0,0,-1,13443396,25000000,106,105506.49,23657089
1786601887606,unknown,Stage0-3-0,0,-1,9833333,14000000,6,6881.12,1542913
1786601887632,unknown,Stage0-5-0,0,-1,24047169,43000000,106,105506.49,23657089
